0.00826514
0.0140432
0.0187361
0.0230548
0.0296394
0.0298036
0.031423
0.0343701
0.0369069
0.0372183
0.038341
0.0384778
0.042744
0.0430676
0.0433778
0.0445296
0.0458724
0.0515624
0.0552
0.0566308
0.0576253
0.0618331
0.0634073
0.0640333
0.0640852
0.0641818
0.0645277
0.0654921
0.0660298
0.0681769
0.0690844
0.069786
0.0705138
0.0731288
0.0738312
0.0753698
0.0753999
0.0761405
0.0773885
0.0799293
0.0806453
0.0808454
0.0810225
0.0814618
0.081786
0.0831564
0.0831798
0.0869453
0.0907294
0.0920247
0.092809
0.0947819
0.0948825
0.095297
0.0972812
0.0980647
0.0981441
0.0994555
0.0997004
0.101404
0.102292
0.102799
0.102928
0.103208
0.103316
0.103865
0.10508
0.105147
0.105345
0.106506
0.106994
0.107657
0.107973
0.108187
0.108736
0.109125
0.109259
0.109281
0.10952
0.110417
0.111038
0.111085
0.111906
0.111917
0.112268
0.112891
0.11297
0.113893
0.113988
0.115479
0.116561
0.116666
0.118986
0.119382
0.119493
0.121629
0.12433
0.124921
0.12587
0.126404
0.12654
0.126672
0.12893
0.129284
0.130054
0.130607
0.130834
0.13099
0.132846
0.133298
0.134649
0.134964
0.135172
0.135568
0.137874
0.138573
0.139076
0.140733
0.142316
0.142903
0.143249
0.14392
0.143955
0.145383
0.145423
0.146693
0.146852
0.147309
0.147474
0.15085
0.151005
0.152108
0.152932
0.154427
0.154443
0.155055
0.156215
0.156782
0.158196
0.158353
0.159213
0.160074
0.160154
0.160389
0.161248
0.162161
0.162239
0.162634
0.163279
0.164253
0.164607
0.164923
0.165154
0.165527
0.166634
0.167097
0.16716
0.16716
0.167244
0.167662
0.168652
0.169634
0.169858
0.170056
0.170977
0.172671
0.172826
0.172933
0.173514
0.173661
0.17397
0.174294
0.174294
0.17442
0.174812
0.176293
0.177406
0.17779
0.177795
0.177891
0.178064
0.178451
0.179096
0.179149
0.179991
0.180558
0.180559
0.180833
0.181326
0.181828
0.182167
0.182171
0.182258
0.182301
0.18315
0.183233
0.183581
0.184021
0.1841
0.18444
0.184577
0.184902
0.184994
0.185263
0.185346
0.185727
0.186023
0.18609
0.186171
0.186586
0.186632
0.186741
0.187632
0.189892
0.190359
0.190933
0.192457
0.192799
0.193122
0.19321
0.194039
0.194342
0.194495
0.194821
0.195305
0.195547
0.19822
0.198243
0.198361
0.198617
0.199494
0.199687
0.200523
0.20122
0.202477
0.205319
0.205568
0.206003
0.206472
0.207196
0.207583
0.207898
0.20866
0.209366
0.20944
0.209846
0.210417
0.210577
0.210588
0.211484
0.211521
0.211553
0.2116
0.211855
0.214192
0.214751
0.215378
0.215536
0.216206
0.2164
0.216834
0.217313
0.217698
0.217798
0.218023
0.218749
0.219004
0.219319
0.219877
0.220273
0.220437
0.220527
0.220947
0.220958
0.221432
0.222052
0.222331
0.222602
0.222711
0.223202
0.223224
0.223354
0.223607
0.22406
0.224073
0.224807
0.225184
0.226304
0.226737
0.227048
0.227061
0.22759
0.228188
0.228328
0.229635
0.22968
0.230205
0.230266
0.230404
0.231047
0.231671
0.232108
0.232234
0.232747
0.233121
0.233265
0.233432
0.233531
0.233784
0.233829
0.233905
0.234079
0.23471
0.235262
0.235335
0.235432
0.235656
0.235759
0.236512
0.23661
0.237263
0.237631
0.237811
0.237995
0.238095
0.238113
0.238472
0.238887
0.23956
0.24036
0.240409
0.240452
0.240561
0.241044
0.242087
0.242727
0.24327
0.243359
0.243455
0.243535
0.245378
0.245926
0.246063
0.246177
0.246295
0.246439
0.246519
0.247101
0.24732
0.248121
0.248172
0.248746
0.249023
0.249437
0.24945
0.249633
0.250271
0.250404
0.250423
0.250778
0.251095
0.251174
0.251294
0.251316
0.252067
0.25234
0.25262
0.252659
0.253021
0.253172
0.253571
0.253753
0.254116
0.254221
0.254287
0.254772
0.254808
0.25487
0.254984
0.255086
0.255106
0.255328
0.255439
0.256511
0.256724
0.256727
0.257392
0.257668
0.258376
0.258581
0.258915
0.259033
0.259158
0.259221
0.259271
0.259735
0.260818
0.260838
0.260839
0.260846
0.260874
0.26092
0.26094
0.261244
0.261375
0.261375
0.261485
0.262047
0.262249
0.262418
0.262583
0.262932
0.262968
0.263159
0.263239
0.263461
0.264219
0.26468
0.265206
0.265282
0.265905
0.265962
0.266009
0.266314
0.26666
0.266691
0.266734
0.26676
0.267281
0.267287
0.268549
0.269379
0.26978
0.269941
0.269956
0.270589
0.270694
0.270945
0.272484
0.27268
0.273184
0.273271
0.273335
0.273523
0.273532
0.273993
